datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2025-02-19 04:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 05:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 05:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 05:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 05:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 06:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 06:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 06:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 06:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 07:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 07:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 07:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 07:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 08:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 08:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 08:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 08:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 09:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 09:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 09:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 09:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 10:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 10:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 10:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 10:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 11:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 11:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 11:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 11:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 12:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 12:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 12:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 12:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 13:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 13:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 13:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 13:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 14:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 14:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 14:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 14:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 15:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 15:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 15:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 15:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 16:00:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 16:15:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 16:30:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 16:45:00,2,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 18:00:00,2,1,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 18:15:00,2,2,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 18:30:00,2,3,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 18:45:00,2,4,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 19:00:00,2,5,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 19:15:00,2,6,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 19:30:00,2,7,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 19:45:00,2,8,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 20:00:00,2,9,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 20:15:00,2,10,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 20:30:00,2,11,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 20:45:00,2,12,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 21:00:00,2,13,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 21:15:00,2,14,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 21:30:00,2,15,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 21:45:00,2,16,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 22:00:00,2,17,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 22:15:00,2,18,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 22:30:00,2,19,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 22:45:00,2,20,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 23:00:00,2,21,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 23:15:00,2,22,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 23:30:00,2,23,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-19 23:45:00,2,24,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 00:00:00,3,25,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 00:15:00,3,26,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 00:30:00,3,27,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 00:45:00,3,28,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 01:00:00,3,29,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 01:15:00,3,30,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 01:30:00,3,31,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 01:45:00,3,32,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 02:00:00,3,33,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 02:15:00,3,34,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 02:30:00,3,35,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 02:45:00,3,36,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 03:00:00,3,37,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 03:15:00,3,38,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 03:30:00,3,39,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 03:45:00,3,40,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 04:00:00,3,41,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 04:15:00,3,42,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 04:30:00,3,43,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 04:45:00,3,44,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 05:00:00,3,45,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 05:15:00,3,46,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 05:30:00,3,47,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 05:45:00,3,48,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 06:00:00,3,49,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 06:15:00,3,50,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 06:30:00,3,51,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 06:45:00,3,52,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 07:00:00,3,53,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 07:15:00,3,54,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 07:30:00,3,55,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 07:45:00,3,56,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 08:00:00,3,57,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 08:15:00,3,58,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 08:30:00,3,59,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 08:45:00,3,60,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 09:00:00,3,61,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 09:15:00,3,62,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 09:30:00,3,63,0,2.5834488733354997,0.0,96875,0.0,0,0.0,0.0,0.0,1.7324046926072807,1.6332046926072807,0.0,1.8600958211742848
2025-02-20 09:45:00,3,0,0,0.0,0.0,96875,97427.5,0,0.0,0.005703225806451613,0.005303225806451613,1.7381079184137325,1.6385079184137323,0.008689377477007019,1.8687851986512918
2025-02-20 10:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 10:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 10:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 10:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 11:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 11:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 11:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 11:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 12:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 12:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 12:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 12:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 13:00:00,3,1,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 13:15:00,3,2,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 13:30:00,3,3,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 13:45:00,3,4,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 14:00:00,3,5,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 14:15:00,3,6,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 14:30:00,3,7,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 14:45:00,3,8,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 15:00:00,3,9,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 15:15:00,3,10,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 15:30:00,3,11,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 15:45:00,3,12,0,2.55279053927252,0.0,98315,0.0,0,0.0,0.0,0.0,1.7381079184137325,1.6385079184137323,0.0,1.8687851986512918
2025-02-20 16:00:00,3,0,0,0.0,0.0,98315,98715.0,0,0.0,0.004068555154350811,0.0036685551543508116,1.7421764735680831,1.642176473568083,0.00602441496646183,1.8748096136177534
2025-02-20 16:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 16:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 16:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 18:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 18:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 18:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 18:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 19:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 19:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 19:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 19:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 20:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 20:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 20:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 20:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 21:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 21:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 21:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 21:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 22:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 22:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 22:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 22:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 23:00:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 23:15:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 23:30:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-20 23:45:00,3,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-21 00:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-21 00:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-21 00:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-21 00:45:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-21 01:00:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-21 01:15:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
2025-02-21 01:30:00,4,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.7421764735680831,1.642176473568083,0.0,1.8748096136177534
